Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|468Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2130|976241|15360|sha512sum|92.93|80.21|13.77|161358675
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|467Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2131|976241|20480|b2sum|69.75|52.58|18.31|286643952
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|466Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2133|976241|20480|sha1sum|86.85|70.22|17.84|230206283
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|469Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2136|976241|20480|sha256sum|173.52|155.53|19.39|115222543
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|462Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2138|976241|20480|sha512sum|124.14|107.39|18.13|161055386
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|458Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2139|976241|25600|b2sum|85.21|63.13|23.62|293296204
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|462Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2141|976241|25600|sha1sum|108.51|88.08|21.99|230317662
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|465Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2145|976241|25600|sha256sum|217.42|194.45|24.69|114946967
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|460Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2147|976241|25600|sha512sum|157.20|135.91|23.14|158980722
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|459Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2149|976241|30720|b2sum|103.67|77.11|28.31|289284494
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|458Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2151|976241|30720|sha1sum|129.62|104.63|26.81|231369568
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|454Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2155|976241|30720|sha256sum|260.23|233.07|29.26|115244681
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|427Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2159|976241|30720|sha512sum|185.79|160.73|27.06|161419471
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|432Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2201|976241|35840|b2sum|119.19|88.84|32.31|293552122
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|425Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2203|976241|35840|sha1sum|154.55|125.16|31.71|226389371
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|426Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2208|976241|35840|sha256sum|300.28|268.25|34.62|116519506
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|450Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2212|976241|35840|sha512sum|215.62|186.63|31.40|162269165
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|450Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2214|976241|40960|b2sum|139.82|104.62|37.52|285987922
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.0Gi|450Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2217|976241|40960|sha1sum|176.49|143.16|35.80|226567121
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.2Gi|779Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2223|976241|40960|sha256sum|358.01|314.89|43.98|111691939
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|796Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2227|976241|40960|sha512sum|248.21|214.26|36.60|161100807
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.2Gi|748Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2230|976241|46080|b2sum|152.95|113.15|42.43|294116935
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|857Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2233|976241|46080|sha1sum|195.34|156.73|41.25|230291723
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|841Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2239|976241|46080|sha256sum|386.95|344.84|45.26|116255808
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|840Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2244|976241|46080|sha512sum|279.64|241.55|41.09|160868206
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|840Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2247|976241|51200|b2sum|172.39|128.78|46.47|289944539
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|838Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2250|976241|51200|sha1sum|215.34|173.02|45.25|232114512
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|836Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2258|976241|51200|sha256sum|432.52|386.47|49.47|115563532
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.2Gi|803Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2303|976241|51200|sha512sum|308.37|266.03|45.67|162089500
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.2Gi|806Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2306|976241|56320|b2sum|190.00|141.21|51.93|289378384
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.2Gi|803Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2310|976241|56320|sha1sum|237.92|190.93|50.18|231094036
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|823Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2318|976241|56320|sha256sum|475.57|424.44|54.87|115612618
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|823Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2324|976241|56320|sha512sum|340.02|293.39|50.47|161701938
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|824Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2327|976241|61440|b2sum|206.96|154.83|55.57|289815650
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|820Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2331|976241|61440|sha1sum|258.02|207.01|54.59|232463557
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|807Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2340|976241|61440|sha256sum|516.17|460.24|60.26|116202505
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|812Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2346|976241|61440|sha512sum|371.88|320.99|55.18|161289252
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.2Gi|798Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2350|976241|66560|b2sum|223.30|166.84|60.21|290992391
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|885Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220220_2355|976241|66560|sha1sum|280.88|225.59|59.38|231339365
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|852Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220221_0004|976241|66560|sha256sum|562.61|501.72|65.30|115494927
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|856Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220221_0011|976241|66560|sha512sum|403.65|347.57|60.48|160977581
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|871Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220221_0015|976241|71680|b2sum|241.98|180.02|65.95|289184870
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|870Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220221_0020|976241|71680|sha1sum|304.57|245.08|63.69|229756558
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|854Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220221_0030|976241|71680|sha256sum|603.06|536.84|70.99|116036472
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
x86_64|4|3193.0000|7.8Gi|4.1Gi|859Mi|7.0Gi|1.1Gi|5.9Gi|ubuntu|6384.26|20220221_0037|976241|71680|sha512sum|433.36|374.74|63.56|161475343
