Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|383Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1233|976241|25600|sha1sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|383Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1242|976241|25600|sha256sum|517.81|404.73|116.54|48264362
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|383Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1248|976241|25600|sha512sum|390.98|280.85|113.27|63920838
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|383Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1254|976241|30720|b2sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|383Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1301|976241|30720|sha1sum|424.06|293.65|135.31|70721415
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|383Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1311|976241|30720|sha256sum|613.34|486.03|129.03|48896409
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|382Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1319|976241|30720|sha512sum|468.26|336.15|136.50|64045879
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|383Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1326|976241|35840|b2sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|383Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1334|976241|35840|sha1sum|498.57|342.27|161.30|70177662
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|383Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1346|976241|35840|sha256sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|382Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1356|976241|35840|sha512sum|552.05|393.11|162.36|63379182
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|382Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1404|976241|40960|b2sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|382Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1413|976241|40960|sha1sum|562.69|385.14|179.28|71063696
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1427|976241|40960|sha256sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1437|976241|40960|sha512sum|622.47|448.38|179.47|64238969
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1446|976241|46080|b2sum|531.50|335.59|204.22|84638166
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|322Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1457|976241|46080|sha1sum|636.41|439.40|204.38|70685855
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1512|976241|46080|sha256sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1524|976241|46080|sha512sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|322Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1533|976241|51200|b2sum|585.41|366.52|221.91|85382106
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1545|976241|51200|sha1sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1603|976241|51200|sha256sum|1034.48|810.32|231.64|48317550
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1616|976241|51200|sha512sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|292Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1626|976241|56320|b2sum|648.85|408.37|249.82|84737447
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1639|976241|56320|sha1sum|778.54|536.97|250.94|70621796
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|291Mi|321Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1658|976241|56320|sha256sum|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:229: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:223: 
	Insufficient parameters at least one argument in time format required, need 1|/home/pi/bin/func.toseconds->cpuspeed_function::toseconds:226: 
	Insufficient parameters at least one argument in time format required, need 1|Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|289Mi|323Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1713|976241|56320|sha512sum|848.13|610.34|244.73|64827199
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|290Mi|322Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1724|976241|61440|b2sum|692.05|443.16|262.93|86670395
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|289Mi|323Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1738|976241|61440|sha1sum|835.55|583.00|265.65|71785347
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|289Mi|323Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1758|976241|61440|sha256sum|1217.24|961.12|268.67|49275612
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|289Mi|322Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1814|976241|61440|sha512sum|919.00|667.14|264.90|65266862
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|290Mi|320Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1826|976241|66560|b2sum|750.44|482.40|283.00|86587336
Architecture|cores|CPU max MHz|MEM Total|MEM Used|MEM Free|SWAP Total|SWAP Used|SWAP Free|OS|Bogomips|UCT Date|Dictionary bytes|Iterations|Cryptographic Hash|WallTime|UserTime|Systime|MB/Sec Wall|MB/Sec User|MB/Sec System
aarch64|4|1200.0000|909Mi|290Mi|320Mi|99Mi|91Mi|8.0Mi|debian|38.40|20220221_1841|976241|66560|sha1sum|903.42|629.58|288.14|71925130
